49,1,581.8425791855203,65.8185624782457,617.7725548207449,106.7355238426732
49,1,621.76,119.35518931845355,654.768094061379,158.25257632522917
49,1,651.4854580922912,163.83551190636354,685.6885254944168,202.1103538275259
49,1,679.4407508767723,202.8422265519619,712.3704712088966,241.21648391834776
49,1,707.020146955913,239.61808957312823,743.3983135059483,280.23642407277816
49,1,738.5933281932394,282.0201623563306,767.0697431421571,313.7969841162728
49,1,772.228918918919,328.1245945945945,803.8986486486486,363.9408108108108
49,1,745.6075103734439,336.9336514522821,775.942489626556,371.8363485477178
49,1,768.4942263279444,370.58087759815254,805.0699769053118,412.21150115473444
49,1,800.1371341152474,368.5064126946036,833.8896598374179,406.05443291237964
49,1,1169.2796658097686,915.1272493573265,1199.3843958868893,951.2898457583549
49,1,388.4154722861915,729.4557742351524,426.9305926464681,754.4714750161743
49,1,1292.7954794638583,891.116939344309,1327.3630123337941,930.3956870055576
49,1,293.33492547122904,767.518031712844,334.6426939222108,794.4347802632711
49,1,583.990531169054,123.85410965350125,618.9850204099583,167.34172368056502
49,1,53.58850271561556,856.4154740811364,96.61064435612596,886.6067401900395
49,1,651.7638434850111,8.218971761737809,689.7117345822551,36.9499305474597
49,1,1231.2774219548196,497.90762960870376,1257.0509215159186,533.0077613669465
50,1,576.28,655.8000000000001,614.53,680.5500000000001
50,1,630.3802457266622,634.3324828209484,668.9817867771943,663.3401086058868
50,1,733.9406686589466,562.8476428838253,776.372211430706,592.9164064251027
50,1,675.2147963891675,615.9505757271816,711.7863731193581,640.2051334002006
50,1,734.3080191333709,617.5822622397299,775.1718683173889,647.0549634214971
50,1,715.8930188679245,600.6832075471698,754.3671698113208,629.2724528301887
50,1,760.1454182850086,583.8127928483327,796.8785385569656,609.2722503439757
50,1,775.5774600870827,598.7989550072568,815.6068069666183,627.233671988389
50,1,1334.5415823540823,455.89839988157104,1377.5599980602149,477.6729938028974
50,1,1415.4210157148334,439.31546876197774,1455.5995837485627,457.0073399770027
50,1,1529.2734233856036,432.1283229592876,1572.8518793779037,453.9898367479574
50,1,1607.982586385905,441.490341019934,1642.5292614768891,458.01890972890874
50,1,1711.9941187506897,428.1917613949895,1742.9679792517384,443.32979031012025
50,1,1731.5893307294416,404.2168320489813,1767.3990319856434,421.16206587142403
50,1,1803.7203380305034,409.69882702265147,1841.6577694946363,427.9475230060733
50,1,1875.9446087223735,396.4555406191817,1904.2698099546826,410.26419176714006
50,1,1895.983623496537,360.24,1921.0017456834519,377.32401703299377
50,1,1828.1229295282467,370.81593476994715,1867.5662026790915,391.1998019801981
50,1,1783.9322336972557,373.2717350250811,1821.5421776335202,390.6794364119209
50,1,1739.019789750793,376.88448667627324,1770.5599491770683,394.349107695539
50,1,1675.7589140271493,385.7728778280544,1719.221665158371,404.4389592760181
50,1,1623.508814866507,392.5658123277947,1663.2998764332897,408.9236564677006
50,1,1576.2745493214193,364.3782289578775,1619.1247309393025,385.30374298085894
50,1,1570.4884210042935,399.6929823433518,1602.6039170665626,416.93562464124176
50,1,1529.6052045421459,402.26856019799095,1562.8394380550299,418.9547517833746
50,1,1520.7233313372335,376.5242618268921,1561.009042332673,394.71163112073333
50,1,1463.8647817132096,381.7112237897145,1502.5204037394922,399.4510487372309
50,1,1423.18029088619,386.2396810363301,1455.1301344920032,402.5049255421971
50,1,1463.4720437093915,409.27972238629656,1496.4961134081511,425.4998227997637
50,1,1406.4609508595408,415.06446961207405,1445.4981078181256,432.82015974821775
50,1,1343.8461386138615,420.0539603960397,1381.958316831683,439.0905940594055
50,1,1364.6016529725223,391.7885256596635,1402.576235621767,409.4199384722358
50,1,1283.5821282191782,402.8309095890411,1321.6898520547945,421.3560778082192
50,1,1281.7033776365213,430.4597081768275,1320.5731436001156,447.3256486564577
50,1,1210.859740422597,433.2095648630008,1250.1070211298515,452.44114928835666
50,1,1189.6686665729935,412.68378605062617,1224.2795423644022,430.1606308001707
50,1,1060.3922401203422,433.9476937541133,1097.703127330847,451.44
50,1,1105.0552749718738,453.45973571192303,1140.7063182723439,469.62604129964933
50,1,968.9824894510115,519.4216013287424,1001.220715500451,558.3538886229737
50,1,947.86,419.63369608979446,985.4146940767401,445.04637833221494
50,1,881.2551131272083,498.6586733769678,918.0632026730627,522.2577985949398
50,1,755.9458097745221,510.2872473389035,796.3983449696692,540.7085818930983
50,0,719.7087627577588,560.169189752135,741.3724869818789,571.9941949593834
50,1,1373.028544541373,1048.9619524549958,1408.36,1089.1198024591686
50,1,1331.5310318611914,989.5876362910776,1368.43,1033.0553986429152
50,1,1295.684339057274,941.5895744340708,1330.9412661892825,981.2303976492606
50,1,1262.9582222908373,896.4570712965632,1296.15,933.3947957061438
50,1,1214.4010330291342,783.1611260013582,1247.7046499851651,822.7511421107024
50,1,1232.1157688216492,849.8690215932246,1263.129293315019,885.3017694856555
50,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
50,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
50,1,1132.6011999999996,763.5168000000003,1167.326,802.8128
50,1,1177.571711976544,728.7625599667095,1209.8152346174845,767.5813675044
50,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
50,1,1097.6647668011012,716.1132715008337,1136.54,761.230328243649
50,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
50,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
50,1,1113.8305474452666,647.1597880617844,1148.9133385830128,686.5942683308857
50,1,1062.229269107541,669.5155769743,1093.0751170843448,702.34
50,1,1063.6930753471797,624.2806815151349,1097.77,662.8232381511335
50,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
50,1,1028.98171470599,622.1101766916652,1061.6169377847698,659.3396883656591
50,1,537.79,-8.05466913580074,567.8642107404481,27.91168261889716
50,1,560.0693971268937,35.10352884518205,592.4365391761572,72.16139314775306
50,1,581.8625791855204,65.8185624782457,617.7925548207448,106.73552384267315
50,1,621.79,119.33518931845356,654.7980940613791,158.23257632522922
50,1,651.5054580922912,163.83551190636354,685.7085254944168,202.1103538275259
50,1,679.4307508767723,202.85222655196188,712.3604712088966,241.22648391834775
50,1,707.0501469559133,239.62808957312794,743.4283135059482,280.24642407277815
50,1,738.6067386354193,282.03016235633066,767.0897431421571,313.81172471812675
50,1,772.2489189189189,328.13459459459466,803.9186486486486,363.95081081081076
50,1,745.5975103734439,336.94365145228215,775.932489626556,371.8463485477178
50,1,768.5042263279446,370.5708775981525,805.0799769053117,412.2015011547344
50,1,800.1671341152473,368.5264126946036,833.919659837418,406.0744329123797
50,1,1174.3996658097687,921.8472493573266,1204.49983033419,958.0028071979435
50,1,394.6754722861915,727.1257742351523,433.1905926464681,752.1414750161745
50,1,1291.9054932717663,889.5267723180509,1326.482689585363,928.8158759837642
50,1,300.75492547122906,764.548031712844,342.0626939222108,791.4647802632711
50,1,588.480531169054,130.07410965350127,623.4822331863019,173.57343960349885
50,1,62.278502715615566,853.0254740811364,105.30064435612591,883.2167401900394
50,1,647.3019990514583,5.209702395067566,685.4074673938819,34.79067465022527
50,1,1230.7659045483426,497.21762960870376,1256.5309215159186,532.3141736737666
51,1,576.6899999999999,655.74,614.9399999999999,680.4899999999999
51,1,630.3702457266621,634.2824828209483,668.9717867771943,663.2901086058869
51,1,734.1741860291371,562.7361964886067,776.602211430706,592.7964064251026
51,1,675.2347963891675,615.9705757271815,711.806373119358,640.2251334002005
51,1,734.3680191333708,617.5622622397299,775.2318683173888,647.0349634214965
51,1,715.8930188679245,600.7032075471699,754.3671698113208,629.2924528301887
51,1,760.1454182850085,583.8227928483327,796.8785385569656,609.2822503439758
51,1,775.5774600870827,598.8089550072568,815.6068069666183,627.243671988389
51,1,1339.4115823540824,455.048399881571,1382.429998060215,476.82299380289743
51,1,1420.0810157148335,439.10546876197776,1460.2595837485626,456.7973399770027
51,1,1534.1434233856035,431.90832295928766,1577.7218793779036,453.7698367479573
51,1,1613.2866989199981,441.2840513530656,1647.827687453944,457.7982713161544
51,1,1715.5941187506896,428.19176139498956,1746.5679792517383,443.32979031012025
51,1,1734.9793307294417,404.6368320489813,1770.7890319856433,421.5820658714241
51,1,1808.6561907422129,408.9854345331269,1846.601542084775,427.2496677838571
51,1,1881.4146087223735,395.92554061918173,1909.7398099546826,409.7341917671401
51,1,1895.983623496537,360.27,1921.0017456834519,377.35401703299374
51,1,1828.1329295282467,370.83593476994713,1867.5762026790915,391.2198019801981
51,1,1783.9422336972557,373.2917350250811,1821.5521776335202,390.6994364119209
51,1,1739.029789750793,376.9144866762732,1770.5699491770683,394.37910769553906
51,1,1675.7689140271493,385.8028778280544,1719.231665158371,404.4689592760181
51,1,1623.508814866507,392.58581232779466,1663.2998764332897,408.94365646770063
51,1,1576.2545493214193,364.3782289578775,1619.1047309393025,385.30374298085894
51,1,1570.4084210042936,399.71298234335177,1602.5239170665627,416.9556246412417
51,1,1529.6052045421459,402.288560197991,1562.8394380550299,418.9747517833746
51,1,1520.7233313372335,376.54426182689207,1561.009042332673,394.73163112073337
51,1,1463.8647817132096,381.7312237897145,1502.5204037394922,399.4710487372309
51,1,1423.12029088619,386.2496810363301,1455.0701344920033,402.51492554219715
51,1,1463.4420437093916,409.27972238629656,1496.4661134081512,425.4998227997637
51,1,1406.360950859541,415.09446961207414,1445.3981078181255,432.8501597482177
51,1,1342.9861386138614,420.27396039603946,1381.0983168316834,439.3105940594066
51,1,1364.2817890814604,391.96877383245715,1402.256016115652,409.5996673211591
51,1,1280.6421282191782,402.830909589041,1318.7498520547947,421.3560778082192
51,1,1279.9333776365213,430.74970817682754,1318.8031436001156,447.6156486564577
51,1,1207.919740422597,433.3495648630008,1247.1670211298515,452.58114928835664
51,1,1184.8082849547488,413.2736883573387,1219.4197903965614,430.75186559622284
51,1,1053.6222401203422,435.1276937541133,1090.9331273308471,452.62
51,1,1102.8452749718738,453.74973571192305,1138.496318272344,469.91604129964935
51,1,966.9003730237285,522.7729450311913,997.8971509968565,561.5658073603965
51,1,944.8,417.33264717173455,981.4222898823156,442.8915277796164
51,1,876.845234741134,499.6388661306891,913.6527483544429,523.2356647086644
51,1,748.4658097745221,514.0972473389035,788.9183449696692,544.5185818930983
51,0,710.9987627577588,563.609189752135,732.6592376588211,575.4253947094356
51,1,1373.009950165495,1048.9699476540934,1408.34,1089.121332781445
51,1,1331.511052472276,989.6004525842237,1368.41,1033.0636893927272
51,1,1295.6991327661062,941.6159958262165,1330.9512661892825,981.2503976492607
51,1,1262.9581101643535,896.4598730026272,1296.15,933.4046527456336
51,1,1214.198714547299,782.8929475144552,1247.5048971786716,822.4762304651179
51,1,1232.1157966247101,849.881635561985,1263.1230838380663,885.3147033479652
51,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
51,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
51,1,1132.5948000000003,763.5367999999999,1167.3224,802.8327999999999
51,1,1177.5433451936917,728.7080185693507,1209.785023879788,767.5281302374235
51,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
51,1,1097.6635152020613,716.1367977840479,1136.55,761.2651061259032
51,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
51,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
51,1,1113.8206923076923,647.1784615384615,1148.9132307692307,686.6151538461538
51,1,1062.2203275560307,669.5214284680917,1093.0676178540339,702.34
51,1,1063.6897577268494,624.2868598203827,1097.76,662.8299876250263
51,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
51,1,1028.9781810954416,622.1301766916652,1061.6069377847698,659.354908229471
51,1,537.82,-8.05466913580069,567.8942107404481,27.91168261889711
51,1,560.1193971268938,35.09352884518211,592.4865391761572,72.15139314775305
51,1,581.8925791855204,65.80856247824575,617.8225548207448,106.72552384267314
51,1,621.81,119.31518931845356,654.818094061379,158.21257632522918
51,1,651.5254580922912,163.83551190636354,685.7285254944168,202.1103538275259
51,1,679.4307508767723,202.8722265519619,712.3604712088966,241.24648391834776
51,1,707.0801469559134,239.628089573128,743.4583135059481,280.24642407277815
51,1,738.6267386354194,282.05016235633065,767.1097431421572,313.83172471812674
51,1,772.2689189189189,328.13459459459466,803.9386486486486,363.95081081081076
51,1,745.587510373444,336.96365145228214,775.9224896265561,371.86634854771785
51,1,768.5142263279447,370.55087759815234,805.0899769053117,412.18150115473446
51,1,800.1871341152473,368.5464126946036,833.9396598374178,406.09443291237966
51,1,1178.1996658097687,927.4872493573265,1208.2998303341901,963.6428071979435
51,1,400.4354722861915,724.5457742351524,438.95059264646807,749.5614750161744
51,1,1291.3054794638585,888.9232653548179,1325.8778332980266,928.2056870055577
51,1,307.3734089900885,761.9670788448741,348.6852183641721,788.8951993104089
51,1,591.2960668194152,134.48685808020616,626.2977688366632,177.98618803020375
51,1,71.6985027156156,849.1954740811365,114.72064435612597,879.3867401900395
51,1,644.5130927162119,3.342570792066091,682.1063517858254,32.66925886656913
51,1,1230.3759045483423,496.34404191552375,1256.1509215159188,531.4477613669467
52,1,577.1,655.6800000000001,615.35,680.4300000000001
52,1,630.3602457266621,634.2324828209483,668.9617867771943,663.2401086058868
52,1,734.4106686589466,562.6176428838252,776.842211430706,592.6864064251026
52,1,675.2447963891675,615.9905757271815,711.816373119358,640.2451334002005
52,1,734.4180191333709,617.5422622397299,775.2818683173889,647.0149634214971
52,1,715.8830188679245,600.7132075471699,754.3571698113208,629.3024528301886
52,1,760.1454182850085,583.8327928483327,796.8785385569656,609.2922503439758
52,1,775.5774600870827,598.8289550072569,815.6068069666184,627.263671988389
52,1,1344.3915823540824,454.21839988157103,1387.409998060215,475.9929938028974
52,1,1424.8510157148332,438.06546876197774,1465.0295837485626,455.7573399770027
52,1,1537.9434233856036,431.3883229592876,1581.5218793779038,453.2498367479573
52,1,1618.292586385905,440.9303410199341,1652.839261476889,457.45890972890874
52,1,1719.7441187506897,427.67176139498946,1750.7179792517384,442.8097903101203
52,1,1739.4693307294417,403.9468320489813,1775.2790319856433,420.892065871424
52,1,1813.4950305561683,407.94543453312696,1851.441542084775,426.2098042493046
52,1,1886.4546087223735,394.6355406191817,1914.7798099546826,408.44419176714007
52,1,1895.983623496537,360.3,1921.0017456834519,377.38401703299377
52,1,1828.1431391962726,370.8573675014561,1867.5862026790915,391.239801980198
52,1,1783.9522336972557,373.31173502508113,1821.5621776335202,390.7194364119209
52,1,1739.039789750793,376.94448667627324,1770.5799491770683,394.409107695539
52,1,1675.7789140271493,385.8428778280544,1719.241665158371,404.5089592760181
52,1,1623.5088148665072,392.6158123277947,1663.2998764332897,408.9736564677006
